2026_06_23_15_46_45_973854.png,0,0.45
2026_06_23_15_46_46_194035.png,0,0.45
2026_06_23_15_46_46_490489.png,0,0.45
2026_06_23_15_46_46_807340.png,0,0.35
2026_06_23_15_46_47_094661.png,0,0.3
2026_06_23_15_46_47_359921.png,0,0.25
2026_06_23_15_46_47_632327.png,0,0.2
2026_06_23_15_46_48_011093.png,0,0.15
2026_06_23_15_46_48_274867.png,0,0.1
2026_06_23_15_46_48_534845.png,0,0.05
2026_06_23_15_46_48_812541.png,0,6.94E-17
2026_06_23_15_46_49_067764.png,0,-0.05
2026_06_23_15_46_49_324794.png,0,-0.1
2026_06_23_15_46_49_657241.png,0,-0.1
2026_06_23_15_46_49_919397.png,0,-0.1
2026_06_23_15_46_50_174953.png,0,-0.1
2026_06_23_15_46_50_460079.png,0,-0.1
2026_06_23_15_46_50_721579.png,0,-0.1
2026_06_23_15_46_50_975770.png,0,-0.1
2026_06_23_15_46_51_256179.png,0,-0.1
2026_06_23_15_46_51_516900.png,0,-0.1
2026_06_23_15_46_51_781338.png,0,-0.1
2026_06_23_15_46_52_034302.png,0,-0.1
2026_06_23_15_46_52_299328.png,0,-0.1
2026_06_23_15_46_52_700482.png,0,-0.15
2026_06_23_15_46_52_979704.png,0,-0.15
2026_06_23_15_46_53_237543.png,0,-0.15
2026_06_23_15_46_53_761847.png,0,-0.15
2026_06_23_15_46_54_128897.png,0,-0.1
2026_06_23_15_46_54_645486.png,0,-0.1
2026_06_23_15_46_54_908736.png,0,-0.1
2026_06_23_15_46_55_168783.png,0,-0.1
2026_06_23_15_46_55_436496.png,0,-0.1
2026_06_23_15_46_55_945700.png,0,-0.1
2026_06_23_15_46_56_204315.png,0,-0.1
2026_06_23_15_46_56_464616.png,0,-0.05
2026_06_23_15_46_56_725048.png,0,-0.05
2026_06_23_15_46_56_979931.png,0,-0.05
2026_06_23_15_46_57_236326.png,0,-0.05
2026_06_23_15_46_57_614082.png,0,6.94E-17
2026_06_23_15_46_57_871538.png,0,6.94E-17
2026_06_23_15_46_58_149833.png,0,6.94E-17
2026_06_23_15_46_58_650566.png,0,6.94E-17
2026_06_23_15_46_58_901621.png,0,6.94E-17
2026_06_23_15_46_59_171216.png,0,6.94E-17
2026_06_23_15_46_59_682386.png,0,6.94E-17
2026_06_23_15_46_59_899209.png,0,0.05
2026_06_23_15_47_00_140516.png,0,0.05
2026_06_23_15_47_00_404320.png,0,0.05
2026_06_23_15_47_00_666241.png,0,0.05
2026_06_23_15_47_00_916262.png,0,0.05
2026_06_23_15_47_01_207679.png,0,6.94E-17
2026_06_23_15_47_01_573946.png,0,6.94E-17
2026_06_23_15_47_01_839921.png,0,6.94E-17
2026_06_23_15_47_02_107076.png,0,6.94E-17
2026_06_23_15_47_02_421211.png,0,0.05
2026_06_23_15_47_02_711641.png,0,0.05
2026_06_23_15_47_02_980440.png,0,0.05
2026_06_23_15_47_03_307719.png,0,0.1
2026_06_23_15_47_03_566252.png,0,0.1
2026_06_23_15_47_04_108069.png,0,0.05
2026_06_23_15_47_04_370467.png,0,0.05
2026_06_23_15_47_04_632313.png,0,0.05
2026_06_23_15_47_04_895510.png,0,0.05
2026_06_23_15_47_05_160981.png,0,0.05
2026_06_23_15_47_05_475419.png,0,6.94E-17
2026_06_23_15_47_05_741718.png,0,6.94E-17
2026_06_23_15_47_06_009618.png,0,6.94E-17
2026_06_23_15_47_06_272650.png,0,6.94E-17
2026_06_23_15_47_06_534117.png,0,6.94E-17
2026_06_23_15_47_06_795989.png,0,6.94E-17
2026_06_23_15_47_07_053988.png,0,6.94E-17
2026_06_23_15_47_07_334487.png,0,6.94E-17
2026_06_23_15_47_07_588370.png,0,6.94E-17
2026_06_23_15_47_07_840507.png,0,6.94E-17
2026_06_23_15_47_08_101668.png,0,6.94E-17
2026_06_23_15_47_08_467665.png,0,-0.05
2026_06_23_15_47_08_918947.png,0,-0.05
2026_06_23_15_47_09_176608.png,0,-0.05
2026_06_23_15_47_09_469716.png,0,-0.05
2026_06_23_15_47_09_734438.png,0,-0.05
2026_06_23_15_47_10_241998.png,0,-0.05
2026_06_23_15_47_10_501535.png,0,-0.05
2026_06_23_15_47_10_751257.png,0,-0.1
2026_06_23_15_47_11_007526.png,0,-0.15
2026_06_23_15_47_11_348019.png,0,-0.15
2026_06_23_15_47_11_651101.png,0,-0.15
2026_06_23_15_47_11_918177.png,0,-0.15
2026_06_23_15_47_12_418645.png,0,-0.1
2026_06_23_15_47_12_656326.png,0,-0.1
2026_06_23_15_47_12_943205.png,0,-0.1
2026_06_23_15_47_13_229649.png,0,-0.1
2026_06_23_15_47_13_506586.png,0,-0.1
2026_06_23_15_47_13_765930.png,0,-0.1
2026_06_23_15_47_14_023555.png,0,-0.1
2026_06_23_15_47_14_278652.png,0,-0.1
2026_06_23_15_47_14_531236.png,0,-0.1
2026_06_23_15_47_14_792636.png,0,-0.1
2026_06_23_15_47_15_050276.png,0,-0.1
2026_06_23_15_47_15_305243.png,0,-0.1
2026_06_23_15_47_15_555286.png,0,-0.05
2026_06_23_15_47_15_815832.png,0,-0.05
2026_06_23_15_47_16_078077.png,0,-0.05
2026_06_23_15_47_16_366539.png,0,6.94E-17
2026_06_23_15_47_16_649447.png,0,6.94E-17
2026_06_23_15_47_16_908804.png,0,6.94E-17
2026_06_23_15_47_17_174318.png,0,6.94E-17
2026_06_23_15_47_17_424851.png,0,6.94E-17
2026_06_23_15_47_17_703437.png,0,6.94E-17
2026_06_23_15_47_17_955885.png,0,6.94E-17
2026_06_23_15_47_18_221896.png,0,6.94E-17
2026_06_23_15_47_18_482346.png,0,6.94E-17
2026_06_23_15_47_18_737096.png,0,6.94E-17
2026_06_23_15_47_18_996424.png,0,6.94E-17
2026_06_23_15_47_19_260858.png,0,6.94E-17
2026_06_23_15_47_19_517685.png,0,6.94E-17
2026_06_23_15_47_19_777201.png,0,6.94E-17
2026_06_23_15_47_20_087593.png,0,-0.05
2026_06_23_15_47_20_340289.png,0,-0.05
2026_06_23_15_47_20_609152.png,0,-0.05
2026_06_23_15_47_20_884375.png,0,-0.05
2026_06_23_15_47_21_140625.png,0,-0.05
2026_06_23_15_47_21_404468.png,0,-0.05
2026_06_23_15_47_21_658969.png,0,-0.05
2026_06_23_15_47_21_924157.png,0,-0.05
2026_06_23_15_47_22_179426.png,0,-0.05
2026_06_23_15_47_22_608191.png,0,-0.1
2026_06_23_15_47_22_871287.png,0,-0.1
2026_06_23_15_47_23_133319.png,0,-0.1
2026_06_23_15_47_23_431243.png,0,-0.1
2026_06_23_15_47_23_692437.png,0,-0.1
2026_06_23_15_47_24_008784.png,0,-0.1
2026_06_23_15_47_24_446404.png,0,-0.15
2026_06_23_15_47_24_709648.png,0,-0.15
2026_06_23_15_47_24_969455.png,0,-0.15
2026_06_23_15_47_25_242604.png,0,-0.15
2026_06_23_15_47_25_501800.png,0,-0.15
2026_06_23_15_47_25_772878.png,0,-0.15
2026_06_23_15_47_26_005533.png,0,-0.1
2026_06_23_15_47_26_245199.png,0,-0.1
2026_06_23_15_47_26_522906.png,0,-0.1
2026_06_23_15_47_26_941532.png,0,-0.05
2026_06_23_15_47_27_207128.png,0,-0.05
2026_06_23_15_47_27_461048.png,0,-0.05
2026_06_23_15_47_27_731368.png,0,-0.05
2026_06_23_15_47_28_242448.png,0,-0.05
2026_06_23_15_47_28_502515.png,0,-0.05
2026_06_23_15_47_28_792331.png,0,-0.05
2026_06_23_15_47_29_309464.png,0,-0.05
2026_06_23_15_47_29_559730.png,0,-0.05
2026_06_23_15_47_29_816681.png,0,-0.05
2026_06_23_15_47_30_080574.png,0,-0.05
2026_06_23_15_47_30_339619.png,0,-0.05
2026_06_23_15_47_30_599257.png,0,-0.05
2026_06_23_15_47_30_868064.png,0,-0.05
2026_06_23_15_47_31_134037.png,0,-0.05
2026_06_23_15_47_31_399490.png,0,-0.05
2026_06_23_15_47_31_679904.png,0,-0.05
2026_06_23_15_47_31_936333.png,0,-0.05
2026_06_23_15_47_32_189373.png,0,-0.05
2026_06_23_15_47_32_470757.png,0,-0.05
2026_06_23_15_47_32_989543.png,0,-0.05
2026_06_23_15_47_33_243739.png,0,-0.05
2026_06_23_15_47_33_495786.png,0,-0.05
2026_06_23_15_47_33_782430.png,0,-0.05
2026_06_23_15_47_34_069776.png,0,-0.05
2026_06_23_15_47_34_576929.png,0,-0.05
2026_06_23_15_47_34_839694.png,0,-0.05
2026_06_23_15_47_35_098091.png,0,-0.05
2026_06_23_15_47_35_373583.png,0,-0.05
2026_06_23_15_47_35_631289.png,0,-0.05
2026_06_23_15_47_35_882180.png,0,-0.05
2026_06_23_15_47_36_144156.png,0,-0.05
2026_06_23_15_47_36_394423.png,0,-0.05
2026_06_23_15_47_36_651322.png,0,-0.05
2026_06_23_15_47_36_907891.png,0,-0.05
2026_06_23_15_47_37_161879.png,0,-0.05
2026_06_23_15_47_37_421884.png,0,-0.05
2026_06_23_15_47_37_675054.png,0,-0.05
2026_06_23_15_47_37_933357.png,0,-0.05
2026_06_23_15_47_38_293087.png,0,-0.1
2026_06_23_15_47_38_543108.png,0,-0.1
2026_06_23_15_47_38_793271.png,0,-0.1
2026_06_23_15_47_39_044159.png,0,-0.1
2026_06_23_15_47_39_311326.png,0,-0.1
2026_06_23_15_47_39_573652.png,0,-0.1
2026_06_23_15_47_39_838057.png,0,-0.1
2026_06_23_15_47_40_110381.png,0,-0.1
2026_06_23_15_47_40_360748.png,0,-0.1
2026_06_23_15_47_40_611222.png,0,-0.1
2026_06_23_15_47_40_880748.png,0,-0.1
2026_06_23_15_47_41_131686.png,0,-0.1
2026_06_23_15_47_41_400490.png,0,-0.1
2026_06_23_15_47_41_653733.png,0,-0.1
2026_06_23_15_47_41_909452.png,0,-0.1
2026_06_23_15_47_42_178053.png,0,-0.1
2026_06_23_15_47_42_437243.png,0,-0.1
2026_06_23_15_47_42_696024.png,0,-0.1
2026_06_23_15_47_43_036290.png,0,-0.05
2026_06_23_15_47_43_289775.png,0,-0.05
2026_06_23_15_47_43_549778.png,0,-0.05
2026_06_23_15_47_43_800371.png,0,-0.05
2026_06_23_15_47_44_062481.png,0,-0.05
2026_06_23_15_47_44_314126.png,0,-0.05
2026_06_23_15_47_44_564867.png,0,-0.05
2026_06_23_15_47_44_815392.png,0,-0.05
2026_06_23_15_47_45_117614.png,0,6.94E-17
2026_06_23_15_47_45_371672.png,0,6.94E-17
2026_06_23_15_47_45_650773.png,0,6.94E-17
2026_06_23_15_47_45_918344.png,0,6.94E-17
2026_06_23_15_47_46_447089.png,0,6.94E-17
2026_06_23_15_47_46_722128.png,0,6.94E-17
2026_06_23_15_47_47_265006.png,0,6.94E-17
2026_06_23_15_47_47_523831.png,0,6.94E-17
2026_06_23_15_47_47_784576.png,0,6.94E-17
2026_06_23_15_47_48_075559.png,0,6.94E-17
2026_06_23_15_47_48_333553.png,0,6.94E-17
2026_06_23_15_47_48_583685.png,0,6.94E-17
2026_06_23_15_47_48_834882.png,0,6.94E-17
2026_06_23_15_47_49_091975.png,0,6.94E-17
2026_06_23_15_47_49_381327.png,0,6.94E-17
2026_06_23_15_47_49_900464.png,0,6.94E-17
2026_06_23_15_47_50_161423.png,0,6.94E-17
2026_06_23_15_47_50_383168.png,0,-0.05
2026_06_23_15_47_50_669499.png,0,6.94E-17
2026_06_23_15_47_51_090465.png,0,6.94E-17
2026_06_23_15_47_51_363373.png,0,6.94E-17
2026_06_23_15_47_51_622445.png,0,6.94E-17
2026_06_23_15_47_51_880749.png,0,6.94E-17
2026_06_23_15_47_52_145232.png,0,6.94E-17
2026_06_23_15_47_52_396246.png,0,6.94E-17
2026_06_23_15_47_52_662656.png,0,6.94E-17
2026_06_23_15_47_53_176031.png,0,6.94E-17
2026_06_23_15_47_53_431342.png,0,6.94E-17
2026_06_23_15_47_53_694181.png,0,6.94E-17
2026_06_23_15_47_53_955657.png,0,6.94E-17
2026_06_23_15_47_54_210065.png,0,6.94E-17
2026_06_23_15_47_54_462200.png,0,6.94E-17
2026_06_23_15_47_54_714408.png,0,6.94E-17
2026_06_23_15_47_54_991940.png,0,6.94E-17
2026_06_23_15_47_55_254428.png,0,6.94E-17
2026_06_23_15_47_55_519622.png,0,6.94E-17
2026_06_23_15_47_55_776630.png,0,6.94E-17
2026_06_23_15_47_56_041080.png,0,6.94E-17
2026_06_23_15_47_56_320046.png,0,6.94E-17
2026_06_23_15_47_56_607369.png,0,6.94E-17
2026_06_23_15_47_57_118570.png,0,6.94E-17
2026_06_23_15_47_57_374230.png,0,6.94E-17
2026_06_23_15_47_57_633578.png,0,6.94E-17
2026_06_23_15_47_57_927310.png,0,6.94E-17
2026_06_23_15_47_58_444016.png,0,6.94E-17
2026_06_23_15_47_58_722458.png,0,6.94E-17
2026_06_23_15_47_58_989817.png,0,6.94E-17
2026_06_23_15_47_59_506899.png,0,6.94E-17
2026_06_23_15_47_59_763697.png,0,6.94E-17
2026_06_23_15_48_00_022834.png,0,6.94E-17
2026_06_23_15_48_00_293080.png,0,6.94E-17
2026_06_23_15_48_00_553112.png,0,6.94E-17
2026_06_23_15_48_00_859636.png,0,6.94E-17
2026_06_23_15_48_01_140926.png,0,6.94E-17
2026_06_23_15_48_01_661275.png,0,6.94E-17
2026_06_23_15_48_01_917265.png,0,6.94E-17
2026_06_23_15_48_02_429926.png,0,6.94E-17
2026_06_23_15_48_02_692163.png,0,6.94E-17
2026_06_23_15_48_02_965790.png,0,6.94E-17
2026_06_23_15_48_03_223635.png,0,6.94E-17
2026_06_23_15_48_03_483991.png,0,6.94E-17
2026_06_23_15_48_03_741377.png,0,6.94E-17
2026_06_23_15_48_03_993732.png,0,6.94E-17
2026_06_23_15_48_04_253852.png,0,6.94E-17
2026_06_23_15_48_04_505997.png,0,6.94E-17
2026_06_23_15_48_04_762170.png,0,6.94E-17
2026_06_23_15_48_05_013660.png,0,6.94E-17
2026_06_23_15_48_05_264183.png,0,6.94E-17
2026_06_23_15_48_05_520419.png,0,6.94E-17
2026_06_23_15_48_05_785799.png,0,6.94E-17
2026_06_23_15_48_06_039959.png,0,6.94E-17
2026_06_23_15_48_06_298198.png,0,6.94E-17
2026_06_23_15_48_06_559490.png,0,6.94E-17
2026_06_23_15_48_06_819524.png,0,6.94E-17
2026_06_23_15_48_07_076690.png,0,6.94E-17
2026_06_23_15_48_07_331351.png,0,6.94E-17
2026_06_23_15_48_07_600665.png,0,6.94E-17
2026_06_23_15_48_07_864578.png,0,6.94E-17
2026_06_23_15_48_08_117282.png,0,6.94E-17
2026_06_23_15_48_08_377368.png,0,6.94E-17
2026_06_23_15_48_08_632045.png,0,6.94E-17
2026_06_23_15_48_08_886194.png,0,6.94E-17
2026_06_23_15_48_09_149846.png,0,6.94E-17
2026_06_23_15_48_09_405500.png,0,6.94E-17
2026_06_23_15_48_09_663625.png,0,6.94E-17
2026_06_23_15_48_09_921154.png,0,6.94E-17
2026_06_23_15_48_10_139997.png,1,6.94E-17
2026_06_23_15_48_10_585399.png,1,6.94E-17
2026_06_23_15_48_10_845595.png,1,-0.5
2026_06_23_15_48_11_115757.png,1,-0.5
2026_06_23_15_48_11_402530.png,1,-0.5
2026_06_23_15_48_11_683423.png,1,-0.5
2026_06_23_15_48_12_202169.png,1,-0.5
2026_06_23_15_48_12_460702.png,1,-0.5
2026_06_23_15_48_12_713668.png,1,-0.5
2026_06_23_15_48_12_989715.png,1,-0.5
2026_06_23_15_48_13_261356.png,1,-0.5
2026_06_23_15_48_13_773285.png,1,-0.5
2026_06_23_15_48_14_030698.png,1,-0.5
2026_06_23_15_48_14_296884.png,1,-0.5
2026_06_23_15_48_14_560216.png,1,-0.5
2026_06_23_15_48_14_817495.png,0,-0.5
2026_06_23_15_48_15_084363.png,0,-0.5
2026_06_23_15_48_15_348062.png,0,-0.5
2026_06_23_15_48_15_647637.png,0,-0.4
2026_06_23_15_48_15_988086.png,0,-0.4
2026_06_23_15_48_16_299837.png,0,-0.3
2026_06_23_15_48_16_558628.png,0,-0.25
2026_06_23_15_48_16_891314.png,0,-0.2
2026_06_23_15_48_17_154168.png,0,-0.15
2026_06_23_15_48_17_413497.png,0,-0.1
2026_06_23_15_48_17_684286.png,0,-0.05
2026_06_23_15_48_17_953066.png,0,-6.94E-17
2026_06_23_15_48_18_221159.png,0,0.05
2026_06_23_15_48_18_477719.png,0,0.1
2026_06_23_15_48_18_732611.png,0,0.15
2026_06_23_15_48_18_984589.png,0,0.2
2026_06_23_15_48_19_274724.png,0,0.2
2026_06_23_15_48_19_529281.png,0,0.2
2026_06_23_15_48_19_780631.png,0,0.2
2026_06_23_15_48_20_046517.png,0,0.2
2026_06_23_15_48_20_305358.png,0,0.2
2026_06_23_15_48_20_555404.png,0,0.2
2026_06_23_15_48_20_810262.png,0,0.2
2026_06_23_15_48_21_060574.png,0,0.2
2026_06_23_15_48_21_541935.png,0,0.1
2026_06_23_15_48_21_888224.png,0,0.1
2026_06_23_15_48_22_241304.png,0,-4.16E-17
2026_06_23_15_48_22_507242.png,0,-0.05
2026_06_23_15_48_22_776533.png,0,-0.1
2026_06_23_15_48_23_035341.png,0,-0.1
2026_06_23_15_48_23_288022.png,0,-0.1
2026_06_23_15_48_23_538192.png,0,-0.1
2026_06_23_15_48_23_937479.png,0,-4.16E-17
2026_06_23_15_48_24_333867.png,0,-4.16E-17
2026_06_23_15_48_24_587995.png,0,-4.16E-17
2026_06_23_15_48_24_857027.png,0,-4.16E-17
2026_06_23_15_48_25_123526.png,0,-4.16E-17
2026_06_23_15_48_25_385046.png,0,-4.16E-17
2026_06_23_15_48_25_640979.png,0,-4.16E-17
2026_06_23_15_48_25_896922.png,0,-4.16E-17
2026_06_23_15_48_26_155158.png,0,-4.16E-17
2026_06_23_15_48_26_422794.png,0,-4.16E-17
2026_06_23_15_48_26_938259.png,0,-4.16E-17
2026_06_23_15_48_27_190340.png,0,-4.16E-17
2026_06_23_15_48_27_457766.png,0,-4.16E-17
2026_06_23_15_48_27_685358.png,0,-0.05
2026_06_23_15_48_27_946304.png,0,-0.1
2026_06_23_15_48_28_326225.png,0,-0.1
2026_06_23_15_48_28_604636.png,0,-0.1
2026_06_23_15_48_29_119171.png,0,-0.1
2026_06_23_15_48_29_382756.png,0,-0.1
2026_06_23_15_48_29_750071.png,0,-4.16E-17
2026_06_23_15_48_30_053930.png,0,-4.16E-17
2026_06_23_15_48_30_320175.png,0,-4.16E-17
2026_06_23_15_48_30_583126.png,0,-4.16E-17
2026_06_23_15_48_30_837835.png,0,-0.05
2026_06_23_15_48_31_089227.png,0,-0.05
2026_06_23_15_48_31_348437.png,0,-0.05
2026_06_23_15_48_31_605264.png,0,-4.16E-17
2026_06_23_15_48_31_856115.png,0,-4.16E-17
2026_06_23_15_48_32_108600.png,0,-4.16E-17
2026_06_23_15_48_32_370419.png,0,-4.16E-17
2026_06_23_15_48_32_627842.png,0,-4.16E-17
2026_06_23_15_48_32_904583.png,0,-4.16E-17
2026_06_23_15_48_33_159303.png,0,-4.16E-17
2026_06_23_15_48_33_410132.png,0,-4.16E-17
2026_06_23_15_48_33_672782.png,0,-4.16E-17
2026_06_23_15_48_33_932320.png,0,-4.16E-17
2026_06_23_15_48_34_186527.png,0,-4.16E-17
2026_06_23_15_48_34_489872.png,0,-4.16E-17
2026_06_23_15_48_34_999276.png,0,-4.16E-17
2026_06_23_15_48_35_253926.png,0,-4.16E-17
2026_06_23_15_48_35_556150.png,0,-0.05
2026_06_23_15_48_35_814042.png,0,-0.05
2026_06_23_15_48_36_073055.png,0,-0.05
2026_06_23_15_48_36_341890.png,0,-0.05
2026_06_23_15_48_36_641850.png,0,-0.05
2026_06_23_15_48_36_896622.png,0,-0.05
2026_06_23_15_48_37_166710.png,0,-0.05
2026_06_23_15_48_37_422646.png,0,-0.05
2026_06_23_15_48_37_688172.png,0,-0.05
2026_06_23_15_48_37_941025.png,0,-0.05
2026_06_23_15_48_38_196814.png,0,-0.05
2026_06_23_15_48_38_456596.png,0,-0.05
2026_06_23_15_48_38_726286.png,0,-0.05
2026_06_23_15_48_38_987505.png,0,-0.05
2026_06_23_15_48_39_246451.png,0,-0.05
2026_06_23_15_48_39_503361.png,0,-0.05
2026_06_23_15_48_39_780907.png,0,-0.05
2026_06_23_15_48_40_046812.png,0,-0.05
2026_06_23_15_48_40_312908.png,0,-0.05
2026_06_23_15_48_40_563926.png,0,-0.05
2026_06_23_15_48_40_817977.png,0,-0.05
2026_06_23_15_48_41_140425.png,0,-4.16E-17
2026_06_23_15_48_41_405764.png,0,-4.16E-17
2026_06_23_15_48_41_665739.png,0,-4.16E-17
2026_06_23_15_48_41_919175.png,0,-4.16E-17
2026_06_23_15_48_42_176117.png,0,-0.05
2026_06_23_15_48_42_603364.png,0,-0.05
2026_06_23_15_48_42_875010.png,0,-0.05
2026_06_23_15_48_43_156325.png,0,-0.05
2026_06_23_15_48_43_427402.png,0,-0.05
2026_06_23_15_48_43_687170.png,0,-0.05
2026_06_23_15_48_43_948193.png,0,-0.05
2026_06_23_15_48_44_207545.png,0,-0.05
2026_06_23_15_48_44_458987.png,0,-0.05
2026_06_23_15_48_44_728946.png,0,-0.05
2026_06_23_15_48_45_241370.png,0,-0.05
2026_06_23_15_48_45_500365.png,0,-0.05
2026_06_23_15_48_46_044698.png,0,-0.05
2026_06_23_15_48_46_560651.png,0,-0.05
2026_06_23_15_48_46_818956.png,0,-0.05
2026_06_23_15_48_47_076870.png,0,-0.05
2026_06_23_15_48_47_345133.png,0,-0.05
2026_06_23_15_48_47_855571.png,0,-0.05
2026_06_23_15_48_48_108298.png,0,-0.05
2026_06_23_15_48_48_373535.png,0,-0.05
2026_06_23_15_48_48_634769.png,0,-0.05
2026_06_23_15_48_48_886543.png,0,-0.05
2026_06_23_15_48_49_151997.png,0,-0.05
2026_06_23_15_48_49_407770.png,0,-0.05
2026_06_23_15_48_49_658524.png,0,-0.05
2026_06_23_15_48_49_922748.png,0,-0.05
2026_06_23_15_48_50_186331.png,0,-0.05
2026_06_23_15_48_50_438209.png,0,-0.05
2026_06_23_15_48_50_695349.png,0,-0.05
2026_06_23_15_48_50_953143.png,0,-0.05
2026_06_23_15_48_51_211224.png,0,-0.05
2026_06_23_15_48_51_496983.png,0,-0.1
2026_06_23_15_48_51_761482.png,0,-0.1
2026_06_23_15_48_52_022135.png,0,-0.1
2026_06_23_15_48_52_275793.png,0,-0.1
2026_06_23_15_48_52_530396.png,0,-0.1
2026_06_23_15_48_52_780684.png,0,-0.1
2026_06_23_15_48_53_048739.png,0,-0.1
2026_06_23_15_48_53_307729.png,0,-0.1
2026_06_23_15_48_53_558220.png,0,-0.1
2026_06_23_15_48_53_822049.png,0,-0.1
2026_06_23_15_48_54_074840.png,0,-0.1
2026_06_23_15_48_54_295975.png,0,-0.15
2026_06_23_15_48_54_707908.png,0,-0.15
2026_06_23_15_48_54_972765.png,0,-0.15
2026_06_23_15_48_55_363283.png,0,-0.1
2026_06_23_15_48_55_635262.png,0,-0.1
2026_06_23_15_48_55_899981.png,0,-0.1
2026_06_23_15_48_56_163867.png,0,-0.1
2026_06_23_15_48_56_428944.png,0,-0.1
2026_06_23_15_48_56_681584.png,0,-0.05
2026_06_23_15_48_56_942037.png,0,-0.05
2026_06_23_15_48_57_195429.png,0,-0.05
2026_06_23_15_48_57_462262.png,0,-0.05
2026_06_23_15_48_57_716940.png,0,-0.05
2026_06_23_15_48_57_981552.png,0,-0.05
2026_06_23_15_48_58_239712.png,0,-0.05
2026_06_23_15_48_58_492048.png,0,-0.05
2026_06_23_15_48_58_747427.png,0,-0.05
2026_06_23_15_48_59_091396.png,0,-0.05
2026_06_23_15_48_59_363109.png,0,-4.16E-17
2026_06_23_15_48_59_775629.png,0,-4.16E-17
2026_06_23_15_49_00_028910.png,0,-4.16E-17
2026_06_23_15_49_00_279858.png,0,-4.16E-17
2026_06_23_15_49_00_533162.png,0,-4.16E-17
2026_06_23_15_49_00_799327.png,0,-4.16E-17
2026_06_23_15_49_01_062592.png,0,-4.16E-17
2026_06_23_15_49_01_333378.png,0,-4.16E-17
2026_06_23_15_49_01_585577.png,0,-4.16E-17
2026_06_23_15_49_01_841505.png,0,-4.16E-17
2026_06_23_15_49_02_107703.png,0,-4.16E-17
2026_06_23_15_49_02_358750.png,0,-4.16E-17
2026_06_23_15_49_02_739844.png,0,-0.05
2026_06_23_15_49_02_991807.png,0,-0.05
2026_06_23_15_49_03_258214.png,0,-0.05
2026_06_23_15_49_03_528521.png,0,-0.05
2026_06_23_15_49_03_910875.png,0,-0.15
2026_06_23_15_49_04_291156.png,0,-0.15
2026_06_23_15_49_04_550569.png,0,-0.15
2026_06_23_15_49_04_813655.png,0,-0.15
2026_06_23_15_49_05_243851.png,0,-0.1
2026_06_23_15_49_05_497514.png,0,-0.1
2026_06_23_15_49_05_749796.png,0,-0.1
2026_06_23_15_49_06_013907.png,0,-0.1
2026_06_23_15_49_06_274741.png,0,-0.05
2026_06_23_15_49_06_524851.png,0,-0.05
2026_06_23_15_49_06_775776.png,0,-0.05
2026_06_23_15_49_07_041771.png,0,-0.05
2026_06_23_15_49_07_296776.png,0,-4.16E-17
2026_06_23_15_49_07_558442.png,0,-4.16E-17
2026_06_23_15_49_07_813943.png,0,-4.16E-17
2026_06_23_15_49_08_068626.png,0,-4.16E-17
2026_06_23_15_49_08_342411.png,0,-4.16E-17
2026_06_23_15_49_08_609807.png,0,-4.16E-17
2026_06_23_15_49_08_897419.png,0,-0.05
2026_06_23_15_49_09_149193.png,0,-0.05
2026_06_23_15_49_09_408058.png,0,-0.05
2026_06_23_15_49_09_674197.png,0,-0.05
2026_06_23_15_49_09_924813.png,0,-0.05
2026_06_23_15_49_10_197035.png,0,-0.1
2026_06_23_15_49_10_465791.png,0,-0.1
2026_06_23_15_49_10_717332.png,0,-0.1
2026_06_23_15_49_10_986601.png,0,-0.1
2026_06_23_15_49_11_442063.png,0,-0.05
2026_06_23_15_49_11_667122.png,0,-0.05
2026_06_23_15_49_11_924918.png,0,-0.05
2026_06_23_15_49_12_187821.png,0,-0.05
2026_06_23_15_49_12_442345.png,0,-0.05
2026_06_23_15_49_12_711620.png,0,-0.05
2026_06_23_15_49_12_973815.png,0,-0.1
2026_06_23_15_49_13_227386.png,0,-0.1
2026_06_23_15_49_13_583808.png,0,-0.05
2026_06_23_15_49_13_846678.png,0,-0.05
2026_06_23_15_49_14_104122.png,0,-0.05
2026_06_23_15_49_14_354702.png,0,-0.05
2026_06_23_15_49_14_618534.png,0,-0.05
2026_06_23_15_49_14_877930.png,0,-0.05
2026_06_23_15_49_15_135780.png,0,-0.05
2026_06_23_15_49_15_401979.png,0,-0.05
2026_06_23_15_49_15_653015.png,0,-4.16E-17
2026_06_23_15_49_15_916012.png,0,-4.16E-17
2026_06_23_15_49_16_167628.png,0,-4.16E-17
2026_06_23_15_49_16_419893.png,0,-0.05
2026_06_23_15_49_16_678679.png,0,-0.05
2026_06_23_15_49_16_932539.png,0,-4.16E-17
2026_06_23_15_49_17_382490.png,0,-4.16E-17
2026_06_23_15_49_17_635102.png,0,-4.16E-17
2026_06_23_15_49_17_895731.png,0,-4.16E-17
2026_06_23_15_49_18_149243.png,0,-4.16E-17
2026_06_23_15_49_18_399247.png,0,-4.16E-17
2026_06_23_15_49_18_657735.png,0,-4.16E-17
2026_06_23_15_49_18_917346.png,0,-4.16E-17
2026_06_23_15_49_19_189041.png,0,-4.16E-17
2026_06_23_15_49_19_464778.png,0,-0.05
2026_06_23_15_49_19_722853.png,0,-0.05
2026_06_23_15_49_19_975616.png,0,-0.05
2026_06_23_15_49_20_227439.png,0,-4.16E-17
2026_06_23_15_49_20_683404.png,0,-4.16E-17
2026_06_23_15_49_20_933890.png,0,-4.16E-17
